515376,526376,1258407,78619,74029,70270,67470,70097,267658,5332449,8722588,6176818,396536,426068,461679,5003331,1313717,445627,473145,489270,427056,495934,562359,705447,500525,497788,4774315,4293088,396080,392965,4966522,7861496,6560315,8595155,5552915,4544550,615404,707073,10222701,4487586,8243154,8150430,4022106,153656,308250,364823,602467,631038,368194,269490,191303,412958,989125,517119,432893,216090,613701,340182,619221,310562,265133,1093063,973512,562516,629661,1060404,2374987,546464,595486,506721,625818,616030,463805,442834,559719,468299,465419,446063,445779,5286281,6264496,773141,477121,667449,645630,309522,257503,235440,821691,747342,669195,487864,440618,417700,416315,384027,360940,365024,2225538,508062,2942459,1371753,953881,903648,1031405,718610,786424,784307,761225,712845,718768,700493,472830,446790,424805,567115,499858,309439,296900,1111792,1046614,996022,944069,951701,938312,932810,924838,921284,958686,918076,2033132,957983,1189123,553257,525924,512473,526051,496862,725376,8737784,7372858,7417049,2679728,2330920,2373681,1874132,1365371,3954218,3559579,6033114,7360135,7132640,7249667,7235837,7244089,7260804,7191011,7259735,7305121,7318332,7269144,7306200,7697823,7265453,7810158,5985159,8364967,7772576,7797940,7817922,7757251,19531759,18460728,12973403,18695069,12989104,18909039,9525870,8804239,8818231,7813504,7869761,6334708,12590612,7869788,7906384,7890027,7924361,7830007,8208035,8037018,15615380,18260568,12867248,28603803,10768603,18140623,27437191,9899787,18957746,28367866,9759493,28799760,20662396,9832244,28027574,10415468,14442073,12826156,19089249,28259962,9729076,28307775,9804126,18513294,18544276,19002187,13645878,7648179,5085375,7005442,19279582,19749601,9744592,18332084,18520543,18543459,18399455,18403161,17926328,12810647,7619541,12846855,17914986,16945090,7762775,7814037,7868291,7560028,7506653,7548954,7562382,7528812,7652620,8207220,8267951,7770243,7999433,7741277,7795628,18463551,18666696,19201007,18599018,18375330,18711117,18491231,18736194,18823755,18762557,19377600,18684390,20120802,18653959,18505579,18577733,29621941,21415960,9869203,12825253,5151597,13857125,7536228,7708152,10063824,7554846,7675971,7358638,9530848,9695710,7775099,7656546,7567542,9605227,7697340,7794236,7798396,9599331,7677452,7703469,7728003,9625633,7731836,9603240,10241152,10124844,10130461,10099111,7728436,7593975,9486014,8521390,7751175,5615277,7688673,7696074,4353579,7798125,7637505,7646284,7557356,7535995,7559591,7588167,7511798,7706349,7184379,7260593,7811775,7390600,7412057,7081072,7102519,7152743,7598098,8348433,7058513,6965325,7024821,7059896,10868524,6857640,6808468,6966083,7055403,5955883,3290043,3270251,3256495,3248425,3314922,3233132,3230723,3229153,3224546,3217747,3195866,3177664,3198347,3165105,3733871,3166560,3152678,3135204,3191089,3142488,3136170,3136196,3212253,3113358,3217346,3098831,3108016,3094135,3094327,3068805,3094916,3062117,3053529,3063630,3062926,3062030,3037982,3029321,3414366,3022131,3032279,3034942,3008652,3004914,2502087,2519849,2443808,2422984,2441413,2413889,2412115,2416653,2398253,2401846,2397581,2390788,2384953,8511460,12551773,7167484,9524707,9372008,9232294,10686963,9260095,9153171,9326641,9494022,11976043,6856808,8748123,7339999,8981085,13226224,4758288,11784998,8177603,4753764,4674485,4684038,4662187,7245599,4616989,7222182,7184818,7230831,7179055,7138781,7177965,7107549,7102286,7123643,9810126,7047023,6935930,7105894,7110800,7137563,7064266,6858103,6858459,4493804,6750442,7090362,14323126,6209765,4423737,6795547,6816045,4360166,6842994,6849466,4398907,6582840,6447678,6466126,6442392,6800938,6424135,6449924,6491311,4374827,4392247,11858810,6401906,6374453,6371756,6411367,6340305,6330151,6940525,6585998,6714903,7964175,7910299,7848655,12167719,18923376,12245517,15572752,15591809,15465390,12016315,5830763,9654280,15642580,15578610,5797592,5839225,15766005,9695825,15617790,15621959,5767213,5797521,20064435,6562140,7331045,7309297,11074673,4376615,4341889,4372085,4282455,4423838,4269450,4290959,4255757,4344180,4294561,4192711,4212161,4229705,4249274,4175795,9715043,15949829,15949762,17854135,10434205,7516270,7621040,7657370,7644694,12011024,6781852,5517426,5484434,7684574,12041700,10584921,5489670,5468734,5560208,11972786,5448893,5454629,5439316,5424620,5429206,11960433,5408900,5396163,5391482,5393414,7635652,7612719,7591283,5399762,5409110,5361460,7652377,7530356,12081070,5573298,5336491,5442457,5324246,10776586,11932175,5319872,5305073,5286790,5276213,12196997,5285431,5248257,5229158,5224314,11829628,8808235,7615024,11840141,6394802,7453971,5208047,5221658,5191234,11817220,7466465,7489808,7499485,7588851,10547266,7471066,5119703,7475691,5199506,5106237,5091799,7457388,7592594,7467027,7475046,7460868,7487750,7449377,5057847,5172105,5040157,5053280,5032509,5014775,5096158,5001443,4997500,4994056,7421831,7565633,7412208,7586946,7408569,5083608,5340103,4967273,7361813,8129715,7357587,10054136,9527440,7379265,11824623,11575138,16645740,17322864,17329566,17343389,17175615,17311812,17202730,12383793,17331388,17266484,17514983,17023749,15517963,10386004,6941188,6990451,6825313,6822461,6712805,4352993,6862345,6869388,6875593,6896565,6053743,6891609,3539005,3495619,3486546,3471436,3470958,3502476,4499620,3500904,3466488,3493169,3456151,3449712,3438827,3430011,3423377,3462963,3449654,3419616,3423477,3413221,3401537,3424649,4498105,3390015,3383853,3396833,3367698,3373251,3406243,3372370,3363487,3363213,3354568,3334294,3337531,3337219,3331439,3335133,3311523,3333422,3331810,3310121,3301141,3310713,3286269,3338448,3450317,3337706,3308732,3301206,3295350,3284922,3284109,3269110,3268407,3245110,3253167,3369213,3235577,3247103,3229132,3227431,3219028,3243150,3224120,3206357,3188579,3192323,3204462,3186328,3198587,3251438,3234648,3167670,3172320,3170625,3159925,3173455,3158700,3146871,3140934,3154876,3145423,3147490,3130522,3133553,3121712,3123183,3118985,3116449,3098754,3116162,3109410,3133882,3086873,3093593,3077795,3076752,3108843,3128010,4555649,5450188,3074960,3075338,3067787,3054256,3049602,3056268,7140943,5795484,3036308,3048834,3043910,3014017,3018921,2998729,2999553,3002572,2995178,3000564,2993121,2994115,2999303,2993464,3004032,3015331,2980709,2975418,2961291,2961358,2947669,2951864,2941508,2937990,2946814,2937234,2943157,2925721,2929017,2921241,2916579,2897448,2908853,2906234,2890523,2891021,2895114,2883359,2933673,2884865,2874898,2879917,2875433,2868882,2867641,2848603,2855140,2842147,2845746,2867191,2836417,2831232,2815408,2830003,2837980,2838714,2852716,2859920,2805908,2784136,2803130,2832388,2833834,6977010,14469833,6751743,6596469,8312737,9319584,9411424,8427886,9834863,8307015,9306079,8321348,11726510,8280603,8200047,9313586,9295229,10699497,7206428,9402781,9113032,9148252,9050571,9057671,11517302,8947329,9231355,10857713,9047382,8997464,8996565,7396398,10005667,9074475,7355727,9047021,8893223,9016335,8922564,8447380,8832433,7662036,7682345,7641451,7652223,7624029,7636474,7664909,7675392,7702739,7688746,8423665,9891118,9884233,9883622,7749652,7649726,7571567,7622044,5896038,7158156,7523874,7581355,7593257,7519815,7632806,7487009,5875781,6515469,7840025,8355702,8610244,8566516,12365365,15476571,13683088,8291780,8394263,8366268,8235902,8266381,8246486,8359192,9890610,8304139,8274145,8171580,8204531,8246803,7694630,8229007,8177052,8401646,8162615,8169845,8419707,8247558,8214012,8388718,8241949,7611408,8162580,8261293,7563822,8252595,8999201,8349059,8172756,8136299,8190543,7485200,8188769,7489259,8140615,8307242,8154314,8130986,8212467,8211852,8128635,8271833,7419038,8158898,8138853,8122232,9640644,8148084,8109052,8106724,9076942,8039437,7339386,8092660,8135397,7341675,7306058,8126604,8094034,8236829,8161916,8151961,8307261,8149895,8186776,8453853,8176256,7188918,8011240,8047056,8011468,7194796,8665357,8131052,7999272,7174891,8259641,7990642,10318185,7162803,8015749,8043831,7987472,8329111,12037537,8227376,8233766,7762960,8242935,8240467,8665355,7936389,8320308,7868487,7292807,7929509,7044715,8019699,7063383,8007673,7883669,7907248,8075506,9804225,9026403,6995432,7057359,7951437,7944743,7852751,7968056,7829707,6941257,7917913,7917593,8052762,7765002,7918449,7899321,9371819,7822035,7884936,7880042,7917223,7820994,9414320,11974182
14558289,7742362,7834805,9514143,8280737,8319293,8289623,10975465,8116855,7688391,446252,8702777,13236286,4547942,5255482,534414,456217,440488,490695,504844,436002,518477,4496259,4256335,468575,512775,506162,366795,394617,380944,404780,714750,655413,469111,372497,336401,552606,730010,480689,722127,1075461,532496,248062,182933,378466,402342,714708,670533,353772,280595,198750,390362,1164274,381005,533741,226270,725193,391242,580273,393134,379082,1368334,1176633,672652,799489,986578,728224,554630,533901,519610,790301,509090,493868,426480,600885,489349,485047,680902,467442,688635,802423,678781,372833,611161,518157,320692,281809,270801,848599,724928,893352,586978,554678,553480,397066,382301,360484,366268,2799942,666956,2928346,1374384,994541,921115,11769820,5446622,846258,855787,810438,774063,766078,757782,514861,500178,491770,745774,647031,352398,342873,1377063,1120797,1051389,973453,977376,956153,953739,934223,934735,935287,928853,1032668,963003,1141772,547570,512660,506489,513323,647078,696111,2615423,2133727,7649934,6880403,7390812,7395916,7423951,7457890,6959154,6854534,6839910,7066608,5267659,6811397,6858174,4353025,6510381,6937525,6726071,6867522,6917454,6956902,6944983,7436434,4188100,7524714,4354552,5416794,7567152,7572056,7594162,7568916,7575621,5365178,7576400,7481675,7588326,7574026,7600409,7539647,7588780,7593463,7600355,7659518,7600791,7592899,7626712,7690557,7500610,7609120,7537627,4984218,7470078,7511600,7450633,7478920,7305437,7503928,7487557,7494930,7352518,4958795,7372431,5587483,7421712,7451275,7459647,7498394,7463265,5387336,5562759,7426022,7381448,7533655,7519865,7243655,7601828,7669757,7696026,7705575,7456319,5843701,7716027,7716360,7717776,7720289,7720245,7728648,7535295,7362791,7190467,7148942,7193648,7238947,7234695,14690722,9565722,4401591,7689051,7226291,7249790,6654818,7334389,5414660,1028538,913233,895845,888510,885255,907425,882708,878417,877788,874875,873105,875110,869611,865651,863298,985966,857611,857243,850866,848768,846329,856543,1257185,2796167,2463022,2399762,2414644,2391855,2529634,2529208,2633414,2315062,2305467,2431389,2634907,2303649,2283859,2253391,2248651,2291424,2233323,2267137,2244530,2216001,2220848,2270614,2202584,2201533,2202439,2197430,2197087,2186288,2399433,2207779,2175856,2194372,2170755,9914594,9788036,6943265,7252422,7329308,7331025,3242971,7344658,7362629,7281526,7319749,7298416,7331324,7300186,7175222,7056851,6880349,6960963,7299640,6719472,6615144,6512976,6648414,6696787,11286291,10326127,5635985,3375604,3345204,3343905,3329528,3304415,3325870,3307353,3281689,3302807,3299233,3273453,3275876,3310024,3274174,3275919,3546865,3326652,3240178,3228504,3236588,3201864,3267166,3194750,3181423,3175677,3174265,3189871,4621311,7000288,7062306,6989785,7002049,7102114,7131189,5858608,3128549,3143350,3106533,3083137,3683735,3104348,3067959,3081471,3061013,3062638,3055590,3037651,3041279,3033315,3034908,3021762,3074876,3015546,2505467,2475344,2465572,2435318,2450632,2426731,2433065,2434700,2418618,2408663,2409499,2400926,2393544,8609716,20738892,5326323,6610719,6579034,6504223,6452509,6499828,6467290,6402790,6357504,6348452,6308267,6402175,6277318,6291910,4737728,4694872,4714353,6231209,6223210,6206168,6233260,6257804,4630583,4627665,4600950,6179884,6188882,6163293,6123462,6147353,6108810,6110321,6093502,6058492,4644938,6051164,6061282,6044496,6056635,6068264,6120020,6107981,6062368,6091290,6032436,6107365,6084616,6078015,6125460,5978659,6002030,5988362,11172710,6373602,6449204,5490600,5535638,5306053,5190952,5553344,5579777,5548197,5508292,5466853,4590041,5557525,5518607,5494323,5458473,4562248,5410354,4490678,5627767,5449810,5430323,5398426,5418930,5532595,5323969,6755889,5371079,5361165,5306290,5388302,5432224,5402844,5403267,5439380,5395364,13072219,5393346,5380522,5369052,5375767,5417938,5352635,5396670,5393402,5415202,5352662,5384895,5411712,5396158,5417648,5546435,4357765,5452023,5592238,5439582,5432728,5433367,5385031,5503286,5464362,5478620,5447244,5467427,5385949,5389307,5383778,5472734,5304809,5179978,5321835,5303095,5326814,5318060,5471537,5624345,5634630,5637341,5641690,5630779,5641669,5653426,5656977,5647325,5669957,5664139,5664417,5677852,5677716,5678259,5362092,5673034,5650843,5691562,5638044,5673847,5720741,5673402,5716966,5726533,5727303,5740420,5722215,5733272,5751666,5726728,5742581,5761451,5734413,5754975,5687051,5771981,5781607,5788803,5785184,5783735,5788605,5804128,4656357,3901985,3888347,3899924,3908111,3912271,3843699,3884365,3823509,3864510,3847873,3856826,3874973,3889520,3902304,3808989,3823370,3830858,3804895,3838878,3812871,3792500,3804581,3792027,3794849,3792219,3772827,3771779,3781260,3738703,3752807,3753905,3733317,3752259,3750449,3737050,3721971,3734604,3711127,3733317,3705785,3736179,3704656,3715798,3704383,3674180,3701534,3690514,3695140,3666069,3667534,3660779,3671392,3685231,3653930,3628086,3641971,3643062,3597401,3624543,3605781,3624299,3603025,3586373,3606337,4428430,3592137,3606601,3621179,3593530,3558417,3564545,3572445,3546441,3609541,3573401,3568054,3587569,10019355,12130509,7026261,7069702,7026173,6996948,6640129,7030702,6997382,7008683,7096616,7105420,6226137,3434107,3431251,3426137,3429765,3416723,3396871,3395714,3413007,3400547,3394806,3396924,3393736,3377821,3399051,3391464,3368592,3395074,3382238,3362362,3344189,3354531,3352484,8595223,4352247,7116778,7082282,7087300,7165363,4810872,6320214,6802574,6457527,6269271,6372749,6297297,6405748,6452806,6395895,6348146,6343920,6319012,6280305,6320236,6311435,6416654,6007584,6300362,6400399,6293911,6243730,6363347,6310023,5818119,6164344,6328021,6441253,6324919,6374401,6345516,6365711,6299376,6296034,6261962,6496708,6383990,6392378,10074556,6401214,6366797,6366989,6375797,6357383,6440084,6376841,6367131,6414879,6383075,6387658,6322380,6379820,6328439,6238474,4354218,5939126,5836896,6427220,6564433,6590843,6503693,6665367,6500758,6476134,6649626,6580787,6529517,6642619,6512503,6495854,6543041,6560166,6668386,6549458,6634745,6659049,4959841,6637251,6667663,6637965,6643289,6640759,6629814,6584755,6666362,6654785,6673422,6657202,6640600,6549005,6602432,6609128,6707453,6613871,6543110,6576771,6636762,6661222,6533583,6672273,6695859,6620534,6714493,6622431,6602491,6601575,6691485,6619900,6750517,6200063,6626694,5305767,6584703,6571620,6690898,6682116,6698699,6762642,6637846,6685463,6727360,6703287,6738449,6755774,6699628,6653959,6629243,10256222,7257002,7310050,7299955,6754307,7032219,8104821,8693015,7222810,7177050,7187784,8060844,7711745,7202491,7295188,8070873,7149959,7249584,8010527,7094216,7123523,7993075,7746099,7656864,7110143,6988469,6689991,7071056,7024041,6926012,6989070,6845121,7846011,7258340,14057703,16437940,32458985,9877023,15491640,15365106,15380707,15530668,17869577,13808283,8720480,10717525,8160194,8619866,8474769,8486589,8441407,8351889,8477221,8451991,8493608,8709672,8352654,8432576,8759171,8541151,8347773,8358327,8430113,8473951,9717575,8336218,8447068,8392347,8656636,8426168,9941415,7898342,7881799,7899620,7935238,8313991,8351934,12445684,5468780,5435095,6625381,6462336,7335043,7322610,7138257,6544232,7449356,6131646,6458595,6501849,6526210,7446613,5392241,5392792,5393550,5453192,5367695,5382304,5374197,5357214,6185637,5366763,5488731,5324227,5411879,5378018,5499724,6476500,7029951,4445728,7450789,5275334,5302789,5289914,5278175,5423639,6474347,6535991,6590253,7920985,6440784,6463043,6503668,6495794,6549388,6557742,7582466,4359823,6339422,6506156,6491996,6573096,6495220,6580888,7368520,6523820,6060579,5171993,5169391,6607728,7388819,5157039,5145167,5407313,5151105,5171079,7054601,6521038,6551405,7345954,6615173,6433547,7408638,6707740,6650729,5107521,7309289,5087799,5085494,5117528,5354903,6606296,7844274,7212075,5068362,6674303,6111962,6341922,6650854,6648739,6664454,6662149,6673036,6642294,6650872,6694930,6649622,6671757,6664209,6658508,6599665,6631296,6617687,6681469,6647581,6662636,6608093,6670302,6619833,6686509,6597662,6656703,6677361,6666346,6626430,6703678,6721326,6739637,6712190,6621060,6704429,6668899,6721147,6723760,7558330,6670269,6736212,6660589,6740256,6760142,6764772,6763010
10723541,97198,87812,76416,70778,66929,62666,60230,277163,4506452,7199686,160132,396056,453517,458478,431891,443669,407835,476825,519479,440274,528793,591170,625486,480086,497953,485611,339184,402424,397917,412189,732725,751920,505776,393509,302706,597852,691607,524036,576908,909131,567269,228690,170132,387785,423538,736437,663907,384430,291812,189439,440784,1164962,393962,512861,216103,637050,379158,674392,396692,353998,1391894,1154341,694657,748844,1072627,712474,526325,496289,508500,770935,497087,471902,356349,670125,477092,477584,437151,433675,608174,795755,655714,3056244,3436955,517843,336714,327380,313073,837407,729731,891637,604144,570627,551691,11378469,8224465,8193704,8244637,8163835,7852615,8587749,8161545,8250898,8257124,8219581,8606801,8629468,8516350,8517053,8507508,8415968,4462474,7919932,13479085,13010470,8037163,8400258,8395362,8373611,8324034,7857030,7896536,8841035,8839448,8828773,8849984,8761257,7730861,7755930,7747754,7754034,7403113,1223238,667572,637875,642939,5685543,639062,722839,9795263,18105148,10679255,1905768,2402583,2487386,1950001,1869474,21625163,17877889,19649204,17881930,20070604,15158311,7830692,8495789,7733172,10224158,9954697,9832746,7322091,7304387,7313768,7725840,2738201,909667,741049,739619,4358487,7857489,8224961,7874897,7873274,7906984,1365660,853170,810580,809168,802030,798240,796827,4358084,7917647,7905395,7900267,7907494,7904521,2624630,982164,995788,983934,954155,950557,950191,952758,10225746,8107191,8122416,8157808,8153797,2877102,1340404,1033609,1000516,990589,968698,965919,10939598,8809523,8777946,8739354,8816701,7686391,8822975,8788434,8783246,8682430,7996448,8313335,8331588,8328416,8332441,8348106,8295991,8297872,8347731,8768444,8731810,7838682,4353436,11661327,8262059,10356148,10381115,10313274,15020201,18692740,5550019,8077325,7785597,8302288,7089199,7251900,4409294,1018363,918391,920861,893931,884395,884913,4819035,8026658,7576632,7476490,7515423,7530616,7543927,7592099,7594479,7583986,7557811,7563242,7560564,7634777,7484750,7588401,7457317,6913320,14197271,6911037,8637275,14028116,11232897,7101099,13897500,5436919,10207448,7115850,14144472,11292868,4427531,6991928,7123979,7152331,7079059,7133878,7117614,7120740,7233377,7107023,7138928,5950134,7158336,7165057,7093071,7127643,8546182,7101326,7232678,7160930,7197491,7180574,7091975,7091635,7086734,7119875,7142364,7174820,7117267,6863438,7143358,7086310,7031044,7037991,7074844,6946330,6762742,6780890,6783502,6617819,6474913,6431555,6489051,6553146,6334579,6450115,11889315,4366960,6319053,6357805,6326370,6341139,6337759,6346334,6331235,6345814,6365377,6364158,6356398,6367088,6349192,6432669,6362936,6365845,6414642,6450682,6375506,6333655,6363952,6385291,6320140,6390652,5276706,6410127,6412917,6397475,6410627,6421614,6423892,6431487,6442964,6453499,6453983,6447557,6460264,6457176,6456394,6468979,6476626,6472887,6430055,6487573,6477580,6494980,6491777,6496712,6511113,6500339,6473545,6479730,6517856,6365426,6426281,6392879,6431023,6428616,6442815,6436224,6437020,6444154,6450746,6454189,6464745,6459164,14597306,7740881,5274946,5166483,5139836,5010417,6480115,6478161,6398865,6423373,6395961,6362894,6332194,14027242,4820319,4799491,4765735,6269367,11768172,5985552,5980071,5987375,5780493,6156580,6157521,6130264,6156818,6080971,6097025,6189827,6072926,6078618,6083493,6106417,6073474,6039350,4537621,6059556,6101895,5857314,4539856,5849377,5765275,5827607,5816154,5806256,5726721,5817221,5701175,5228831,5355672,5857556,5886468,5918994,5914883,6578745,6948487,5480519,5505728,5279044,5434884,5512462,5332500,5590668,5538685,5613185,5499096,5376565,5506619,5496798,5464873,5423841,5357031,5428359,7577681,5473791,5460816,5371360,5462688,5427828,5354219,5431035,5426243,5405098,5451761,5410094,5430881,5285706,5380997,5462780,4492662,5381390,5391314,5369144,5606962,4419166,4286813,4281052,4270262,4307345,4302007,4269804,4237798,4237627,4235054,4221306,4217879,4210883,4199475,4244330,4212867,4179824,4195975,4221673,5748442,5383850,5660907,5569141,5572401,5579880,5591833,5599647,5602225,5608083,5606600,5597707,5608000,5613310,5599577,5615976,5610739,5592789,5605804,5639645,5634641,5647767,5477324,5637151,5662971,5660597,5669191,5673339,5684333,5684886,5683768,5691505,5615055,4050710,4010249,4007334,9794961,10105629,3987785,6103593,4005663,3969693,3990910,3977807,3980717,3943449,3989444,15214014,4035017,3969058,3927381,3977315,3928825,3920753,3945895,3925946,3917673,3899996,3900069,3898025,3886750,3886031,3887463,3893361,4115240,3943481,3848879,3843097,3866419,3874151,3831182,3842276,5069343,3830040,4584382,5381184,5878894,5907851,5856014,5891407,5888472,5882714,5912572,5350897,3777850,3773714,3948297,4194149,3759954,3756101,3768852,3729791,3748292,3727603,3739458,3750007,3718989,3699860,3718867,3701894,3709297,3711593,3700822,3692654,3682300,3684230,3686962,3678227,3651181,3716890,3646582,3663689,3671316,3667185,3635805,3641246,3631939,3619868,3613869,3627776,3606978,3597616,3577910,3612104,3600539,3591400,3566601,3574086,3550219,3560511,3555582,3546078,3552227,3567654,3556733,3567093,3508591,3528695,3542951,3509208,3521119,3534733,3508924,3508222,3499183,3496454,3501205,3511933,3493029,3488788,3454990,3485942,3474065,3468693,3454622,3450176,3453800,3495742,3439877,3435096,3423615,3424722,3427435,3407183,3427380,3390889,3430376,3404424,3414969,3363621,3357807,3397883,3376184,3356811,3329765,3327560,3350856,3340666,3341356,3338341,3331305,3337885,3337302,6225272,6263111,6303108,6316418,6352027,6293969,5037724,3272015,3298931,3272488,3285615,3243107,3252604,3230816,3245223,3234341,3218101,3211317,3227652,3215252,3207786,3194081,3197992,3192559,3172522,3201120,3199320,3176237,3154650,3165072,3166481,3158481,3148511,3144341,3148476,3152566,3159523,3135575,3144061,3122125,3127622,3125911,3121166,3119479,3109546,3130650,3108127,3100361,3106880,3082028,3112922,3083003,3080506,3119337,3095776,3062567,3058683,3068191,3052915,3035050,3036473,3027113,3035713,3026706,3021437,3004466,3015357,3012085,3003087,2998598,2991395,4578874,3074748,3002163,3004712,2989309,2989860,2973473,2968984,2957470,2992331,2968914,2959734,2945735,2937080,2952163,2943513,2937627,2928171,2956150,2921741,2917739,2912747,2909436,2900950,2893606,2895719,2906218,2889008,2884439,2885809,2920363,2910386,2906794,2895520,2879071,2874863,2855579,2856973,2849266,2835969,2881919,2840436,2833628,2850110,2824833,2814681,2807438,2803478,2799816,2802284,2824105,2809695,2787926,2788221,2777867,2789331,2772744,9708932,10809279,9352227,8834155,9261912,9317470,9319639,14286979,10968078,9376518,9242130,9626176,9150850,10801319,9080677,9080412,9110058,9136741,9042272,8476245,9052124,8994656,11456669,8508060,8906342,8911171,8841662,8630345,10766184,11499892,8478694,8488675,9935344,8558660,8483045,8463924,8392467,8541035,8498048,9344116,9755235,8392535,9633616,9293347,8365095,8485346,8351374,8387453,8376190,8386158,8391244,8449469,8426677,8338492,9688095,8368380,8455733,8276435,8392652,8405720,8380944,8439197,8356055,8515354,8296791,8317799,8331865,10186951,10026630,8358504,8153137,8330152,8235540,10021682,8389059,11883651,8437970,8325660,8381025,8355380,8327181,8343199,8296983,10280108,8291443,8414828,8203182,8256628,8298190,11021535,8222143,8203635,8198864,8251483,8331872,8321797,8320474,8343033,8292128,8347541,8336150,8429710,7783931,8294035,10160244,8503000,8208357,8201391,8152628,8882304,8170242,8186280,8171390,8312797,8173829,8086343,8129025,8187846,8069733,8080510,8327097,8106127,8311339,8327789,8343447,8143690,8530170,8781089,8091119,8293213,8100302,8188652,7396018,8204737,9991412,9839547,8280885,8102535,8084220,9014714,8066760,8203093,8341308,9532761,8087861,8019426,8264561,8043023,7495319,7683455,11144313,8144881,7197583,8031353,8035748,8028474,8180595,7957414,8062253,8018655,7977153,8026418,8061368,8010646,10078415,8003231,7975597,7092524,7064501,7044083,7945473,8035408,8087314,7970715,7909398,7955896,7952306,8202261,7999728,7975558,7936775,7943119,7066276,8031414,7838082,8002658,7894731,7812974,7949960,9476220,8127960,8130658,9817366,7922008,7892480,7916709,11043053,7897488,7863439,7823193,8000146,7909839,7883797,7960104,8125862,7920699
